StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,1,R,*,knit,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,2,W,p15*,"p3-tog, p17",*,p5
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,3,R,k5*,"Make-11, k17",*,k15
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,4,W,*,purl,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,5,R,k4*,"k2-tog, k9, ssk, k15",*,k14
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,6,W,*,purl,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,7,R,k3*,"k2-tog, k9, ssk, k13",*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,8,W,p5*,"p3-tog, p21",*,p19
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,9,R,k2*,"k2-tog, k9, ssk, k4, Make-11, k4",*,k1
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,10,W,*,purl,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,11,R,k1*,"k2-tog, k9, ssk, k2",*,k2
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,12,W,*,purl,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,13,W,*,"k13, k2-tog, k9, ssk",*,k3
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,14,W,p19*,"p3-tog, p21",*,p5
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,15,R,k5*,"Make-11, k4, k2-tog, k9, ssk, k4",*,k2
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,16,W,*,purl,*,
1621,Hornets' Nest,Multiple of 20 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1621,17,R,k4*,"k2-tog, k9, ssk, k2",*,k1
