StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,1,W,*,Knit,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,2,R,*,Purl,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,3,W,k3*,"yo, k2-tog, k10",*,"yo, k2-tog, k2"
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,4,R,*,Purl,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,5,W,*,Knit,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,6,R,*,Purl,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,7,W,*,Knit,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,8,R,p3*,"insert right hand needle downward along the front of the fabric into the top and bottom loops of the yo 4 rows below; lift up these 2 loops, place them on the left hand needle and purl them together; p2-tog, p10",*,p2
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,9,W,k9*,"yo, k2-tog, k10",*,"yo, k2-tog, k8"
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,10,R,*,Purl,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,11,W,*,Knit,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,12,R,*,Purl,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,13,W,*,Knit,*,
1819,Tunnel Eyelet,Multiple of 12 stitches,plus 7 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1819,14,R,p9*,"insert right hand needle downward along the front of the fabric into the top and bottom loops of the yo 4 rows below; lift up these 2 loops, place them on the left hand needle and purl them together; p2-tog, p10",*,p8
