StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,1,R,p12*,"k1-b, p11",*,p1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,2,W,k12*,"p1-b, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,3,R,p12 *,"k1-b, p11",*,p1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,4,W,k12 *,"p1-b, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,5,R,p12 *,"k1-b, p11",*,p1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,6,W,k12 *,"p1-b, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,7,R,p8*,"insert right-hand needle from front through the fabric at the right of the twisted knit stitch in first row, catch the yarn and draw through a long, loose loop; slip this loop onto right-hand needle, knit next stitch and pass the loop over stitch; p3, k1-b, p3, draw through another loop from left of the same stitch in the first row, slip the loop onto right-hand needle, knit next stitch and pass loop over it; p3",*,p5
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,8,W,k12 *,"p1-b, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,9,R,p12*,"(k1, yo, k1, yo, k1, yo, k1) in next stitch; p11",*,p1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,10,W,k12*,"p7, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,11,R,p12*,"k2-tog-b, k3-tog-b, k2-tog, p11",*,p1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,12,W,k12*,"p3-tog, k11",*,k1
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,13,R,p6*,"k1-b, p11",*,p6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,14,W,k6*,"p1-b, k11",*,k6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,15,R,p6 *,"k1-b, p11",*,p6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,16,W,k6 *,"p1-b, k11",*,k6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,17,R,p6 *,"k1-b, p11",*,p6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,18,R,k6 *,"p1-b, k11",*,k6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,19,W,p2*,"insert right-hand needle from front through the fabric at the right of the twisted knit stitch in first row, catch the yarn and draw through a long, loose loop; slip this loop onto right-hand needle, knit next stitch and pass the loop over stitch; p3, k1-b, p3, draw through another loop from left of the same stitch in the first row, slip the loop onto right-hand needle, knit next stitch and pass loop over it; p3",*,p2
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,20,R,k6 *,"p1-b, k11",*,k6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,21,W,p6*,"(k1, yo, k1, yo, k1, yo, k1) in next stitch; p11",*,p6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,22,R,k6*,"p7, k11",*,k6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,23,W,p6*,"k2-tog-b, k3-tog-b, k2-tog, p11",*,p6
1625,Flower Garden,Multiple of 12 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1625,24,R,k6*,"p3-tog, k11",*,k6
