StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,1,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,2,R,k3*,"LT 3 times, k3",*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,3,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,4,R,k2*,"LT 3 times, k3",*,k1
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,5,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,6,R,k1*,"LT 3 times, k3",*,LT
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,7,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,8,R,*,"LT 3 times, k3",*,"LT, k1"
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,9,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,10,R,"k1, LT twice *","k3, LT 3 times",*,"k3, LT twice"
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,11,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,12,R,LT twice*,"k3, LT 3 times",*,"k3, LT twice, k1"
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,13,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,14,R,"k1, LT*","k3, LT 3 times",*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,15,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,16,R,LT*,"k3, LT 3 times",*,k1
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,17,W,*,purl,*,
1633,Twisted Diagonal Stripe,Multiple of 9 stitches,plus 3 additional stitches,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1633,18,R,k4*,"LT 3 times, k3",*,k2
